,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1449,-0.272,0.0199,25,0,0,10000,1.4
1450,-0.28800000000000003,0.020000000000000018,25,0,0,10000,1.4
1451,-0.216,0.020100000000000007,25,0,0,10000,1.4
1452,-0.264,0.020199999999999996,25,0,0,10000,1.4
1453,-0.296,0.020300000000000012,25,0,0,10000,1.4
1454,-0.2,0.0204,25,0,0,10000,1.4
1455,-0.32,0.020500000000000018,25,0,0,10000,1.4
1456,-0.272,0.020600000000000007,25,0,0,10000,1.4
1457,-0.296,0.020699999999999996,25,0,0,10000,1.4
1458,-0.20800000000000002,0.020800000000000013,25,0,0,10000,1.4
1459,-0.24,0.020900000000000002,25,0,0,10000,1.4
1460,-0.224,0.02100000000000002,25,0,0,10000,1.4
1461,-0.304,0.021100000000000008,25,0,0,10000,1.4
1462,-0.296,0.021199999999999997,25,0,0,10000,1.4
1463,-0.224,0.021300000000000013,25,0,0,10000,1.4
1464,-0.232,0.021400000000000002,25,0,0,10000,1.4
1465,-0.216,0.02150000000000002,25,0,0,10000,1.4
1466,-0.256,0.021600000000000008,25,0,0,10000,1.4
1467,-0.28800000000000003,0.021699999999999997,25,0,0,10000,1.4
1468,-0.24,0.021800000000000014,25,0,0,10000,1.4
1469,-0.256,0.021900000000000003,25,0,0,10000,1.4
1470,-0.256,0.02200000000000002,25,0,0,10000,1.4
1471,-0.304,0.02210000000000001,25,0,0,10000,1.4
1472,-0.304,0.022199999999999998,25,0,0,10000,1.4
1473,-0.216,0.022300000000000014,25,0,0,10000,1.4
1474,-0.216,0.022400000000000003,25,0,0,10000,1.4
1475,-0.264,0.02250000000000002,25,0,0,10000,1.4
1476,-0.24,0.02260000000000001,25,0,0,10000,1.4
1477,-0.34400000000000003,0.022699999999999998,25,0,0,10000,1.4
1478,-0.232,0.022800000000000015,25,0,0,10000,1.4
1479,-0.272,0.022900000000000004,25,0,0,10000,1.4
1480,-0.176,0.02300000000000002,25,0,0,10000,1.4
1481,-0.224,0.02310000000000001,25,0,0,10000,1.4
1482,-0.176,0.0232,25,0,0,10000,1.4
1483,-0.24,0.023300000000000015,25,0,0,10000,1.4
1484,-0.256,0.023400000000000004,25,0,0,10000,1.4
1485,-0.192,0.02350000000000002,25,0,0,10000,1.4
1486,-0.224,0.02360000000000001,25,0,0,10000,1.4
1487,-0.2,0.0237,25,0,0,10000,1.4
1488,-0.272,0.023800000000000016,25,0,0,10000,1.4
1489,-0.248,0.023900000000000005,25,0,0,10000,1.4
1490,-0.224,0.023999999999999994,25,0,0,10000,1.4
1491,-0.20800000000000002,0.02410000000000001,25,0,0,10000,1.4
1492,-0.224,0.0242,25,0,0,10000,1.4
1493,-0.2,0.024300000000000016,25,0,0,10000,1.4
1494,-0.216,0.024400000000000005,25,0,0,10000,1.4
1495,-0.224,0.024499999999999994,25,0,0,10000,1.4
1496,-0.216,0.02460000000000001,25,0,0,10000,1.4
1497,-0.24,0.0247,25,0,0,10000,1.4
1498,-0.232,0.024800000000000016,25,0,0,10000,1.4
1499,-0.20800000000000002,0.024900000000000005,25,0,0,10000,1.4
1500,-0.2,0.024999999999999994,25,0,0,10000,1.4
1501,-0.14400000000000002,0.02510000000000001,25,0,0,10000,1.4
1502,-0.20800000000000002,0.0252,25,0,0,10000,1.4
1503,-0.24,0.025300000000000017,25,0,0,10000,1.4
1504,-0.216,0.025400000000000006,25,0,0,10000,1.4
1505,-0.28800000000000003,0.025499999999999995,25,0,0,10000,1.4
1506,-0.176,0.02560000000000001,25,0,0,10000,1.4
1507,-0.272,0.0257,25,0,0,10000,1.4
1508,-0.28800000000000003,0.025800000000000017,25,0,0,10000,1.4
1509,-0.24,0.025900000000000006,25,0,0,10000,1.4
1510,-0.256,0.025999999999999995,25,0,0,10000,1.4
1511,-0.192,0.026100000000000012,25,0,0,10000,1.4
1512,-0.224,0.0262,25,0,0,10000,1.4
1513,-0.272,0.026300000000000018,25,0,0,10000,1.4
1514,-0.256,0.026400000000000007,25,0,0,10000,1.4
1515,-0.24,0.026499999999999996,25,0,0,10000,1.4
1516,-0.168,0.026600000000000013,25,0,0,10000,1.4
1517,-0.176,0.0267,25,0,0,10000,1.4
1518,-0.216,0.026800000000000018,25,0,0,10000,1.4
1519,-0.184,0.026900000000000007,25,0,0,10000,1.4
1520,-0.256,0.026999999999999996,25,0,0,10000,1.4
1521,-0.176,0.027100000000000013,25,0,0,10000,1.4
1522,-0.192,0.027200000000000002,25,0,0,10000,1.4
1523,-0.224,0.02730000000000002,25,0,0,10000,1.4
1524,-0.256,0.027400000000000008,25,0,0,10000,1.4
1525,-0.184,0.027499999999999997,25,0,0,10000,1.4
1526,-0.168,0.027600000000000013,25,0,0,10000,1.4
1527,-0.20800000000000002,0.027700000000000002,25,0,0,10000,1.4
1528,-0.232,0.02780000000000002,25,0,0,10000,1.4
1529,-0.24,0.027900000000000008,25,0,0,10000,1.4
1530,-0.192,0.027999999999999997,25,0,0,10000,1.4
1531,-0.24,0.028100000000000014,25,0,0,10000,1.4
1532,-0.272,0.028200000000000003,25,0,0,10000,1.4
1533,-0.248,0.02830000000000002,25,0,0,10000,1.4
1534,-0.184,0.02840000000000001,25,0,0,10000,1.4
1535,-0.176,0.028499999999999998,25,0,0,10000,1.4
1536,-0.224,0.028600000000000014,25,0,0,10000,1.4
1537,-0.168,0.028700000000000003,25,0,0,10000,1.4
1538,-0.224,0.02880000000000002,25,0,0,10000,1.4
1539,-0.232,0.02890000000000001,25,0,0,10000,1.4
1540,-0.184,0.028999999999999998,25,0,0,10000,1.4
1541,-0.20800000000000002,0.029100000000000015,25,0,0,10000,1.4
1542,-0.24,0.029200000000000004,25,0,0,10000,1.4
1543,-0.256,0.02930000000000002,25,0,0,10000,1.4
1544,-0.264,0.02940000000000001,25,0,0,10000,1.4
1545,-0.304,0.0295,25,0,0,10000,1.4
1546,-0.168,0.029600000000000015,25,0,0,10000,1.4
1547,-0.192,0.029700000000000004,25,0,0,10000,1.4
1548,-0.168,0.02980000000000002,25,0,0,10000,1.4
1549,-0.232,0.02990000000000001,25,0,0,10000,1.4
1550,-0.176,0.03,25,0,0,10000,1.4
1551,-0.20800000000000002,0.030100000000000016,25,0,0,10000,1.4
1552,-0.216,0.030200000000000005,25,0,0,10000,1.4
1553,-0.24,0.030299999999999994,25,0,0,10000,1.4
1554,-0.152,0.03040000000000001,25,0,0,10000,1.4
1555,-0.28800000000000003,0.0305,25,0,0,10000,1.4
1556,-0.184,0.030600000000000016,25,0,0,10000,1.4
1557,-0.28800000000000003,0.030700000000000005,25,0,0,10000,1.4
1558,-0.224,0.030799999999999994,25,0,0,10000,1.4
1559,-0.168,0.03090000000000001,25,0,0,10000,1.4
1560,-0.184,0.031,25,0,0,10000,1.4
1561,-0.12,0.031100000000000017,25,0,0,10000,1.4
1562,-0.20800000000000002,0.031200000000000006,25,0,0,10000,1.4
1563,-0.28800000000000003,0.031299999999999994,25,0,0,10000,1.4
1564,-0.224,0.03140000000000001,25,0,0,10000,1.4
1565,-0.152,0.0315,25,0,0,10000,1.4
1566,-0.24,0.03160000000000002,25,0,0,10000,1.4
1567,-0.20800000000000002,0.031700000000000006,25,0,0,10000,1.4
1568,-0.184,0.031799999999999995,25,0,0,10000,1.4
1569,-0.2,0.03190000000000001,25,0,0,10000,1.4
1570,-0.14400000000000002,0.032,25,0,0,10000,1.4
1571,-0.272,0.03210000000000002,25,0,0,10000,1.4
1572,-0.184,0.032200000000000006,25,0,0,10000,1.4
1573,-0.14400000000000002,0.032299999999999995,25,0,0,10000,1.4
1574,-0.312,0.03240000000000001,25,0,0,10000,1.4
1575,-0.2,0.0325,25,0,0,10000,1.4
1576,-0.232,0.03260000000000002,25,0,0,10000,1.4
1577,-0.168,0.03270000000000001,25,0,0,10000,1.4
1578,-0.176,0.032799999999999996,25,0,0,10000,1.4
1579,-0.216,0.03290000000000001,25,0,0,10000,1.4
1580,-0.20800000000000002,0.033,25,0,0,10000,1.4
1581,-0.168,0.03310000000000002,25,0,0,10000,1.4
1582,-0.192,0.03320000000000001,25,0,0,10000,1.4
1583,-0.20800000000000002,0.033299999999999996,25,0,0,10000,1.4
1584,-0.168,0.03340000000000001,25,0,0,10000,1.4
1585,-0.224,0.0335,25,0,0,10000,1.4
1586,-0.224,0.03360000000000002,25,0,0,10000,1.4
1587,-0.224,0.03370000000000001,25,0,0,10000,1.4
1588,-0.296,0.0338,25,0,0,10000,1.4
1589,-0.296,0.03390000000000001,25,0,0,10000,1.4
1590,-0.232,0.034,25,0,0,10000,1.4
1591,-0.192,0.03410000000000002,25,0,0,10000,1.4
1592,-0.184,0.03420000000000001,25,0,0,10000,1.4
1593,-0.168,0.0343,25,0,0,10000,1.4
1594,-0.272,0.034400000000000014,25,0,0,10000,1.4
1595,-0.36,0.0345,25,0,0,10000,1.4
1596,-0.216,0.03460000000000002,25,0,0,10000,1.4
1597,-0.232,0.03470000000000001,25,0,0,10000,1.4
1598,-0.192,0.0348,25,0,0,10000,1.4
1599,-0.184,0.034900000000000014,25,0,0,10000,1.4
1600,-0.20800000000000002,0.035,25,0,0,10000,1.4
1601,-0.152,0.03510000000000002,25,0,0,10000,1.4
1602,-0.256,0.03520000000000001,25,0,0,10000,1.4
1603,-0.152,0.0353,25,0,0,10000,1.4
1604,-0.16,0.035400000000000015,25,0,0,10000,1.4
1605,-0.152,0.035500000000000004,25,0,0,10000,1.4
1606,-0.2,0.03560000000000002,25,0,0,10000,1.4
1607,-0.248,0.03570000000000001,25,0,0,10000,1.4
1608,-0.152,0.0358,25,0,0,10000,1.4
1609,-0.184,0.035900000000000015,25,0,0,10000,1.4
1610,-0.192,0.036000000000000004,25,0,0,10000,1.4
1611,-0.152,0.03610000000000002,25,0,0,10000,1.4
1612,-0.176,0.03620000000000001,25,0,0,10000,1.4
1613,-0.184,0.0363,25,0,0,10000,1.4
1614,-0.224,0.036400000000000016,25,0,0,10000,1.4
1615,-0.176,0.036500000000000005,25,0,0,10000,1.4
1616,-0.14400000000000002,0.03660000000000002,25,0,0,10000,1.4
1617,-0.224,0.03670000000000001,25,0,0,10000,1.4
1618,-0.16,0.0368,25,0,0,10000,1.4
1619,-0.224,0.036900000000000016,25,0,0,10000,1.4
1620,-0.20800000000000002,0.037000000000000005,25,0,0,10000,1.4
1621,-0.224,0.037099999999999994,25,0,0,10000,1.4
1622,-0.232,0.03720000000000001,25,0,0,10000,1.4
1623,-0.168,0.0373,25,0,0,10000,1.4
1624,-0.2,0.03740000000000002,25,0,0,10000,1.4
1625,-0.216,0.037500000000000006,25,0,0,10000,1.4
1626,-0.168,0.037599999999999995,25,0,0,10000,1.4
1627,-0.20800000000000002,0.03770000000000001,25,0,0,10000,1.4
1628,-0.184,0.0378,25,0,0,10000,1.4
1629,-0.24,0.03790000000000002,25,0,0,10000,1.4
1630,-0.216,0.038000000000000006,25,0,0,10000,1.4
1631,-0.16,0.038099999999999995,25,0,0,10000,1.4
1632,-0.232,0.03820000000000001,25,0,0,10000,1.4
1633,-0.264,0.0383,25,0,0,10000,1.4
1634,-0.2,0.03840000000000002,25,0,0,10000,1.4
1635,-0.24,0.038500000000000006,25,0,0,10000,1.4
1636,-0.136,0.038599999999999995,25,0,0,10000,1.4
1637,-0.184,0.03870000000000001,25,0,0,10000,1.4
1638,-0.16,0.0388,25,0,0,10000,1.4
1639,-0.168,0.03890000000000002,25,0,0,10000,1.4
1640,-0.16,0.03900000000000001,25,0,0,10000,1.4
1641,-0.224,0.039099999999999996,25,0,0,10000,1.4
1642,-0.232,0.03920000000000001,25,0,0,10000,1.4
1643,-0.192,0.0393,25,0,0,10000,1.4
1644,-0.232,0.03940000000000002,25,0,0,10000,1.4
1645,-0.184,0.03950000000000001,25,0,0,10000,1.4
1646,-0.2,0.039599999999999996,25,0,0,10000,1.4
1647,-0.112,0.03970000000000001,25,0,0,10000,1.4
1648,-0.168,0.0398,25,0,0,10000,1.4
1649,-0.184,0.03990000000000002,25,0,0,10000,1.4
1650,-0.232,0.04000000000000001,25,0,0,10000,1.4
1651,-0.14400000000000002,0.0401,25,0,0,10000,1.4
1652,-0.184,0.040200000000000014,25,0,0,10000,1.4
1653,-0.232,0.0403,25,0,0,10000,1.4
1654,-0.176,0.04040000000000002,25,0,0,10000,1.4
1655,-0.12,0.04050000000000001,25,0,0,10000,1.4
1656,-0.264,0.0406,25,0,0,10000,1.4
1657,-0.192,0.040700000000000014,25,0,0,10000,1.4
1658,-0.16,0.0408,25,0,0,10000,1.4
1659,-0.168,0.04090000000000002,25,0,0,10000,1.4
1660,-0.184,0.04100000000000001,25,0,0,10000,1.4
1661,-0.152,0.0411,25,0,0,10000,1.4
1662,-0.176,0.041200000000000014,25,0,0,10000,1.4
1663,-0.136,0.0413,25,0,0,10000,1.4
1664,-0.224,0.04140000000000002,25,0,0,10000,1.4
1665,-0.136,0.04150000000000001,25,0,0,10000,1.4
1666,-0.20800000000000002,0.0416,25,0,0,10000,1.4
1667,-0.184,0.041700000000000015,25,0,0,10000,1.4
1668,-0.24,0.041800000000000004,25,0,0,10000,1.4
1669,-0.184,0.04190000000000002,25,0,0,10000,1.4
1670,-0.152,0.04200000000000001,25,0,0,10000,1.4
1671,-0.12,0.0421,25,0,0,10000,1.4
1672,-0.20800000000000002,0.042200000000000015,25,0,0,10000,1.4
1673,-0.184,0.042300000000000004,25,0,0,10000,1.4
1674,-0.16,0.04240000000000002,25,0,0,10000,1.4
1675,-0.14400000000000002,0.04250000000000001,25,0,0,10000,1.4
1676,-0.24,0.0426,25,0,0,10000,1.4
1677,-0.192,0.042700000000000016,25,0,0,10000,1.4
1678,-0.112,0.042800000000000005,25,0,0,10000,1.4
1679,-0.184,0.04290000000000002,25,0,0,10000,1.4
1680,-0.152,0.04300000000000001,25,0,0,10000,1.4
1681,-0.168,0.0431,25,0,0,10000,1.4
1682,-0.136,0.043200000000000016,25,0,0,10000,1.4
1683,-0.168,0.043300000000000005,25,0,0,10000,1.4
1684,-0.152,0.04340000000000002,25,0,0,10000,1.4
1685,-0.14400000000000002,0.04350000000000001,25,0,0,10000,1.4
1686,-0.168,0.0436,25,0,0,10000,1.4
1687,-0.184,0.04370000000000002,25,0,0,10000,1.4
1688,-0.12,0.043800000000000006,25,0,0,10000,1.4
1689,-0.184,0.043899999999999995,25,0,0,10000,1.4
1690,-0.168,0.04400000000000001,25,0,0,10000,1.4
1691,-0.152,0.0441,25,0,0,10000,1.4
1692,-0.2,0.04420000000000002,25,0,0,10000,1.4
1693,-0.112,0.044300000000000006,25,0,0,10000,1.4
1694,-0.184,0.044399999999999995,25,0,0,10000,1.4
1695,-0.12,0.04450000000000001,25,0,0,10000,1.4
1696,-0.088,0.0446,25,0,0,10000,1.4
1697,-0.176,0.04470000000000002,25,0,0,10000,1.4
1698,-0.152,0.044800000000000006,25,0,0,10000,1.4
1699,-0.152,0.044899999999999995,25,0,0,10000,1.4
1700,-0.128,0.04500000000000001,25,0,0,10000,1.4
1701,-0.176,0.0451,25,0,0,10000,1.4
1702,-0.168,0.04520000000000002,25,0,0,10000,1.4
1703,-0.2,0.04530000000000001,25,0,0,10000,1.4
1704,-0.128,0.045399999999999996,25,0,0,10000,1.4
1705,-0.168,0.04550000000000001,25,0,0,10000,1.4
1706,-0.152,0.0456,25,0,0,10000,1.4
1707,-0.112,0.04570000000000002,25,0,0,10000,1.4
1708,-0.152,0.04580000000000001,25,0,0,10000,1.4
1709,-0.112,0.045899999999999996,25,0,0,10000,1.4
1710,-0.112,0.04600000000000001,25,0,0,10000,1.4
1711,-0.14400000000000002,0.0461,25,0,0,10000,1.4
1712,-0.14400000000000002,0.04620000000000002,25,0,0,10000,1.4
1713,-0.096,0.04630000000000001,25,0,0,10000,1.4
1714,-0.08,0.0464,25,0,0,10000,1.4
1715,-0.192,0.046500000000000014,25,0,0,10000,1.4
1716,-0.168,0.0466,25,0,0,10000,1.4
1717,-0.136,0.04670000000000002,25,0,0,10000,1.4
1718,-0.136,0.04680000000000001,25,0,0,10000,1.4
1719,-0.12,0.0469,25,0,0,10000,1.4
1720,-0.088,0.047000000000000014,25,0,0,10000,1.4
1721,-0.184,0.0471,25,0,0,10000,1.4
1722,-0.152,0.04720000000000002,25,0,0,10000,1.4
1723,-0.064,0.04730000000000001,25,0,0,10000,1.4
1724,-0.10400000000000001,0.0474,25,0,0,10000,1.4
1725,-0.168,0.047500000000000014,25,0,0,10000,1.4
1726,-0.096,0.0476,25,0,0,10000,1.4
1727,-0.168,0.04770000000000002,25,0,0,10000,1.4
1728,-0.128,0.04780000000000001,25,0,0,10000,1.4
1729,-0.10400000000000001,0.0479,25,0,0,10000,1.4
1730,-0.10400000000000001,0.048000000000000015,25,0,0,10000,1.4
1731,-0.192,0.048100000000000004,25,0,0,10000,1.4
1732,-0.12,0.04820000000000002,25,0,0,10000,1.4
1733,-0.20800000000000002,0.04830000000000001,25,0,0,10000,1.4
1734,-0.168,0.0484,25,0,0,10000,1.4
1735,-0.176,0.048500000000000015,25,0,0,10000,1.4
1736,-0.128,0.048600000000000004,25,0,0,10000,1.4
1737,-0.20800000000000002,0.04870000000000002,25,0,0,10000,1.4
1738,-0.224,0.04880000000000001,25,0,0,10000,1.4
1739,-0.168,0.0489,25,0,0,10000,1.4
1740,-0.12,0.049000000000000016,25,0,0,10000,1.4
1741,-0.2,0.049100000000000005,25,0,0,10000,1.4
1742,-0.12,0.04920000000000002,25,0,0,10000,1.4
1743,-0.152,0.04930000000000001,25,0,0,10000,1.4
1744,-0.12,0.0494,25,0,0,10000,1.4
1745,-0.152,0.049500000000000016,25,0,0,10000,1.4
1746,-0.128,0.049600000000000005,25,0,0,10000,1.4
1747,-0.168,0.04970000000000002,25,0,0,10000,1.4
1748,-0.14400000000000002,0.04980000000000001,25,0,0,10000,1.4
1749,-0.176,0.0499,25,0,0,10000,1.4
1750,-0.112,0.05000000000000002,25,0,0,10000,1.4
1751,-0.192,0.050100000000000006,25,0,0,10000,1.4
1752,-0.088,0.050199999999999995,25,0,0,10000,1.4
1753,-0.128,0.05030000000000001,25,0,0,10000,1.4
1754,-0.192,0.0504,25,0,0,10000,1.4
1755,-0.088,0.05050000000000002,25,0,0,10000,1.4
1756,-0.10400000000000001,0.050600000000000006,25,0,0,10000,1.4
1757,-0.2,0.050699999999999995,25,0,0,10000,1.4
1758,-0.12,0.05080000000000001,25,0,0,10000,1.4
1759,-0.112,0.0509,25,0,0,10000,1.4
1760,-0.12,0.05100000000000002,25,0,0,10000,1.4
1761,-0.136,0.051100000000000007,25,0,0,10000,1.4
1762,-0.14400000000000002,0.051199999999999996,25,0,0,10000,1.4
1763,-0.136,0.05130000000000001,25,0,0,10000,1.4
1764,-0.136,0.0514,25,0,0,10000,1.4
1765,-0.176,0.05150000000000002,25,0,0,10000,1.4
1766,-0.152,0.05160000000000001,25,0,0,10000,1.4
1767,-0.14400000000000002,0.051699999999999996,25,0,0,10000,1.4
1768,-0.192,0.05180000000000001,25,0,0,10000,1.4
1769,-0.168,0.0519,25,0,0,10000,1.4
1770,-0.12,0.05200000000000002,25,0,0,10000,1.4
1771,-0.096,0.05210000000000001,25,0,0,10000,1.4
1772,-0.136,0.052199999999999996,25,0,0,10000,1.4
1773,-0.184,0.05230000000000001,25,0,0,10000,1.4
1774,-0.128,0.0524,25,0,0,10000,1.4
1775,-0.136,0.05250000000000002,25,0,0,10000,1.4
1776,-0.12,0.05260000000000001,25,0,0,10000,1.4
1777,-0.112,0.0527,25,0,0,10000,1.4
1778,-0.096,0.052800000000000014,25,0,0,10000,1.4
1779,-0.10400000000000001,0.0529,25,0,0,10000,1.4
1780,-0.128,0.05300000000000002,25,0,0,10000,1.4
1781,-0.168,0.05310000000000001,25,0,0,10000,1.4
1782,-0.224,0.0532,25,0,0,10000,1.4
1783,-0.16,0.053300000000000014,25,0,0,10000,1.4
1784,-0.14400000000000002,0.0534,25,0,0,10000,1.4
1785,-0.152,0.05350000000000002,25,0,0,10000,1.4
1786,-0.128,0.05360000000000001,25,0,0,10000,1.4
1787,-0.12,0.0537,25,0,0,10000,1.4
1788,-0.08,0.053800000000000014,25,0,0,10000,1.4
1789,-0.176,0.0539,25,0,0,10000,1.4
1790,-0.136,0.05400000000000002,25,0,0,10000,1.4
1791,-0.16,0.05410000000000001,25,0,0,10000,1.4
1792,-0.12,0.0542,25,0,0,10000,1.4
1793,-0.12,0.054300000000000015,25,0,0,10000,1.4
1794,-0.184,0.054400000000000004,25,0,0,10000,1.4
1795,-0.10400000000000001,0.05450000000000002,25,0,0,10000,1.4
1796,-0.12,0.05460000000000001,25,0,0,10000,1.4
1797,-0.12,0.0547,25,0,0,10000,1.4
1798,-0.096,0.054800000000000015,25,0,0,10000,1.4
1799,-0.14400000000000002,0.054900000000000004,25,0,0,10000,1.4
1800,-0.152,0.05500000000000002,25,0,0,10000,1.4
1801,-0.088,0.05510000000000001,25,0,0,10000,1.4
1802,-0.12,0.0552,25,0,0,10000,1.4
1803,-0.12,0.055300000000000016,25,0,0,10000,1.4
1804,-0.08,0.055400000000000005,25,0,0,10000,1.4
1805,-0.12,0.05550000000000002,25,0,0,10000,1.4
1806,-0.128,0.05560000000000001,25,0,0,10000,1.4
1807,-0.112,0.0557,25,0,0,10000,1.4
1808,-0.136,0.055800000000000016,25,0,0,10000,1.4
1809,-0.16,0.055900000000000005,25,0,0,10000,1.4
1810,-0.10400000000000001,0.05600000000000002,25,0,0,10000,1.4
1811,-0.14400000000000002,0.05610000000000001,25,0,0,10000,1.4
1812,-0.088,0.0562,25,0,0,10000,1.4
1813,-0.12,0.05630000000000002,25,0,0,10000,1.4
1814,-0.12,0.056400000000000006,25,0,0,10000,1.4
1815,-0.20800000000000002,0.05650000000000002,25,0,0,10000,1.4
1816,-0.12,0.05660000000000001,25,0,0,10000,1.4
1817,-0.128,0.0567,25,0,0,10000,1.4
1818,-0.168,0.05680000000000002,25,0,0,10000,1.4
1819,-0.20800000000000002,0.056900000000000006,25,0,0,10000,1.4
1820,-0.136,0.056999999999999995,25,0,0,10000,1.4
1821,-0.176,0.05710000000000001,25,0,0,10000,1.4
1822,-0.128,0.0572,25,0,0,10000,1.4
1823,-0.128,0.05730000000000002,25,0,0,10000,1.4
1824,-0.16,0.05740000000000001,25,0,0,10000,1.4
1825,-0.136,0.057499999999999996,25,0,0,10000,1.4
1826,-0.168,0.05760000000000001,25,0,0,10000,1.4
1827,-0.152,0.0577,25,0,0,10000,1.4
1828,-0.112,0.05780000000000002,25,0,0,10000,1.4
1829,-0.136,0.05790000000000001,25,0,0,10000,1.4
1830,-0.184,0.057999999999999996,25,0,0,10000,1.4
1831,-0.232,0.05810000000000001,25,0,0,10000,1.4
1832,-0.10400000000000001,0.0582,25,0,0,10000,1.4
1833,-0.088,0.05830000000000002,25,0,0,10000,1.4
1834,-0.12,0.05840000000000001,25,0,0,10000,1.4
1835,-0.152,0.058499999999999996,25,0,0,10000,1.4
1836,-0.088,0.05860000000000001,25,0,0,10000,1.4
1837,-0.136,0.0587,25,0,0,10000,1.4
1838,-0.112,0.05880000000000002,25,0,0,10000,1.4
1839,-0.136,0.05890000000000001,25,0,0,10000,1.4
1840,-0.176,0.059,25,0,0,10000,1.4
1841,-0.128,0.059100000000000014,25,0,0,10000,1.4
1842,-0.08,0.0592,25,0,0,10000,1.4
1843,-0.10400000000000001,0.05930000000000002,25,0,0,10000,1.4
1844,-0.096,0.05940000000000001,25,0,0,10000,1.4
1845,-0.112,0.0595,25,0,0,10000,1.4
1846,-0.184,0.059600000000000014,25,0,0,10000,1.4
1847,-0.136,0.0597,25,0,0,10000,1.4
1848,-0.10400000000000001,0.05980000000000002,25,0,0,10000,1.4
1849,-0.112,0.05990000000000001,25,0,0,10000,1.4
1850,-0.10400000000000001,0.06,25,0,0,10000,1.4
1851,-0.16,0.060100000000000015,25,0,0,10000,1.4
1852,-0.12,0.060200000000000004,25,0,0,10000,1.4
1853,-0.136,0.06030000000000002,25,0,0,10000,1.4
1854,-0.152,0.06040000000000001,25,0,0,10000,1.4
1855,-0.088,0.0605,25,0,0,10000,1.4
1856,-0.088,0.060600000000000015,25,0,0,10000,1.4
1857,-0.14400000000000002,0.060700000000000004,25,0,0,10000,1.4
1858,-0.136,0.06080000000000002,25,0,0,10000,1.4
1859,-0.136,0.06090000000000001,25,0,0,10000,1.4
1860,-0.136,0.061,25,0,0,10000,1.4
1861,-0.14400000000000002,0.061100000000000015,25,0,0,10000,1.4
1862,-0.14400000000000002,0.061200000000000004,25,0,0,10000,1.4
1863,-0.152,0.06130000000000002,25,0,0,10000,1.4
1864,-0.2,0.06140000000000001,25,0,0,10000,1.4
1865,-0.08,0.0615,25,0,0,10000,1.4
1866,-0.12,0.061600000000000016,25,0,0,10000,1.4
1867,-0.12,0.061700000000000005,25,0,0,10000,1.4
1868,-0.112,0.06180000000000002,25,0,0,10000,1.4
1869,-0.10400000000000001,0.06190000000000001,25,0,0,10000,1.4
1870,-0.112,0.062,25,0,0,10000,1.4
1871,-0.112,0.062100000000000016,25,0,0,10000,1.4
1872,-0.14400000000000002,0.062200000000000005,25,0,0,10000,1.4
1873,-0.096,0.06230000000000002,25,0,0,10000,1.4
1874,-0.112,0.06240000000000001,25,0,0,10000,1.4
1875,-0.16,0.0625,25,0,0,10000,1.4
1876,-0.08,0.06260000000000002,25,0,0,10000,1.4
1877,-0.136,0.0627,25,0,0,10000,1.4
1878,-0.12,0.06280000000000002,25,0,0,10000,1.4
1879,-0.152,0.06290000000000001,25,0,0,10000,1.4
1880,-0.128,0.063,25,0,0,10000,1.4
1881,-0.128,0.06310000000000002,25,0,0,10000,1.4
1882,-0.112,0.0632,25,0,0,10000,1.4
1883,-0.12,0.0633,25,0,0,10000,1.4
1884,-0.128,0.06340000000000001,25,0,0,10000,1.4
1885,-0.16,0.0635,25,0,0,10000,1.4
1886,-0.14400000000000002,0.06360000000000002,25,0,0,10000,1.4
1887,-0.152,0.0637,25,0,0,10000,1.4
1888,-0.128,0.0638,25,0,0,10000,1.4
1889,-0.176,0.06390000000000001,25,0,0,10000,1.4
1890,-0.096,0.064,25,0,0,10000,1.4
1891,-0.152,0.06410000000000002,25,0,0,10000,1.4
1892,-0.2,0.06420000000000001,25,0,0,10000,1.4
1893,-0.136,0.0643,25,0,0,10000,1.4
1894,-0.14400000000000002,0.06440000000000001,25,0,0,10000,1.4
1895,-0.168,0.0645,25,0,0,10000,1.4
1896,-0.16,0.06460000000000002,25,0,0,10000,1.4
1897,-0.088,0.06470000000000001,25,0,0,10000,1.4
1898,-0.136,0.0648,25,0,0,10000,1.4
1899,-0.088,0.06490000000000001,25,0,0,10000,1.4
1900,-0.12,0.065,25,0,0,10000,1.4
1901,-0.176,0.06510000000000002,25,0,0,10000,1.4
1902,-0.152,0.06520000000000001,25,0,0,10000,1.4
1903,-0.10400000000000001,0.0653,25,0,0,10000,1.4
1904,-0.216,0.06540000000000001,25,0,0,10000,1.4
1905,-0.128,0.0655,25,0,0,10000,1.4
1906,-0.12,0.06560000000000002,25,0,0,10000,1.4
1907,-0.152,0.06570000000000001,25,0,0,10000,1.4
1908,-0.12,0.0658,25,0,0,10000,1.4
1909,-0.14400000000000002,0.06590000000000001,25,0,0,10000,1.4
1910,-0.088,0.066,25,0,0,10000,1.4
1911,-0.152,0.06610000000000002,25,0,0,10000,1.4
1912,-0.12,0.06620000000000001,25,0,0,10000,1.4
1913,-0.176,0.0663,25,0,0,10000,1.4
1914,-0.152,0.06640000000000001,25,0,0,10000,1.4
1915,-0.112,0.0665,25,0,0,10000,1.4
1916,-0.184,0.06660000000000002,25,0,0,10000,1.4
1917,-0.168,0.06670000000000001,25,0,0,10000,1.4
